2021-02-01-06-41-36,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ffgddec.ecdcdfd.ebdbbca.aabfgff.gafcdab.cegagbc.begegea|0,6/0,5/0,4;1,6/0,0;1,5/0,3;1,4/2,6;6,6/1,3;2,5;5,6/2,4;4,6;6,0/1,0;6,1;6,5/0,2;6,2;6,4/0,1;3,6/5,0/2,0;5,1;6,3/2,3;5,5/4,0;5,2;5,4/4,1;5,3/3,5/3,0;4,5/3,1/3,4/3,3/2,1/1,2;4,4/2,2/3,2/1,1;4,3/4,2"
2021-02-01-06-42-43,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/bdccfag.dgcggee.fdgfdge.cebcffb.dbfbeaa.aaadbda.fccbgee|0,0/0,1;1,0/0,6;1,1/1,6;6,6/2,6;6,5/2,0;6,0/0,2;3,0;6,1/2,1;4,0/0,3;1,2;6,2/6,3/0,4/0,5;5,0;5,6/1,3;2,2;6,4/4,6;5,1/3,6;4,1/1,4/1,5;3,1/5,2/5,3/2,3/5,4/2,4/2,5/4,2/3,2/3,3/3,4/4,3/4,4/5,5/4,5/3,5"
2021-02-01-06-43-58,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/afbadgb.geeeece.fbaefcg.gecfdcc.gdbacdd.fgfabbf.caadgdb|6,6/0,6/5,6/4,6;6,5/3,6;6,0/0,5;2,6;6,4/0,0;6,1/1,0/2,0/0,1;5,0/3,0;4,0;5,1/1,1;1,6/0,4;4,1;6,3/0,2;2,1;5,5/0,3;6,2/5,2/4,5/3,1/1,5;3,5/1,2;1,4/2,2;5,3/4,2/2,5;3,2/4,3/2,4/3,3/1,3;2,3/3,4/4,4"
2021-02-01-06-44-46,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fedgbca.decfead.bfdgabc.afgecaa.cgcegeg.bfdbdbe.dfacgbf|0,0;6,6/1,0;6,0/2,0;5,0;6,5/0,6;3,0/0,5;4,0/0,1;5,6/4,6;6,4/0,2;1,6/1,5;3,6/0,4;5,5/1,1;1,4;4,5/1,2;2,6;6,3/3,5;6,2/2,1;6,1/2,2;5,4/2,5;5,3/0,3;4,4/3,1;5,1/4,1/4,3/2,4/3,2/3,4;4,2/3,3/2,3/1,3/5,2"
2021-02-01-06-45-53,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/efcgfbe.dddcefe.ggeafgb.dbbgace.dcdcdff.abgfage.ccbbaaa|0,0;0,6/1,0/2,0/3,0/4,0/5,0;6,6/0,1/0,2;6,0/1,6;5,6/0,5;2,6/0,4;1,5;4,6/0,3;2,5/1,4;3,6/1,3;3,5;6,1/2,4;4,5/5,1;6,2/1,1;1,2/3,4;6,5/4,1/4,4/2,1;5,2;5,5/2,2/2,3;5,4;6,4/4,2/3,1/3,2/3,3/6,3/5,3"
2021-02-01-06-46-52,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/bbafbcc.gbbefde.aegefee.ddbcggf.dgaacba.dcdfdca.afcegfg|6,0/5,0/4,0/3,0/2,0/1,0;6,6/6,1;6,5/0,6;5,1;6,2/1,6;6,3/4,1;6,4/3,1;5,2/4,2;5,6/0,0;3,2/0,5;5,5/1,5;5,4/0,1;0,4/0,3;1,4;5,3/0,2;4,3/3,3/1,3;2,6/3,6/2,1;2,5/2,4"
2021-02-01-06-47-49,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dgfeeca.dgdbafg.bafabec.dbbecgg.dfcbegg.cefafbe.dcaadfc|0,0;6,0/5,0;6,1;6,6/1,0;4,0/5,1;5,6/4,1;6,5/0,1;4,6/3,0;6,4/0,6;6,2;6,3/2,0;3,1;5,5/0,2;5,2;5,4/1,1;4,5/1,2/0,3;4,4/0,5;4,2/1,3;3,2/1,6;3,6/0,4/2,6/1,4;2,1;5,3/4,3/1,5;2,2/2,5/2,3/2,4/3,3/3,4"
2021-02-01-06-48-50,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/feeecce.gaffedb.baggddb.acaecca.bgdggfd.fdgbfec.cdbabfa|0,0/0,1;0,6/0,5;6,0/6,1/1,6;6,2/6,3;6,6/2,6;6,4/5,0;6,5/1,5;5,1/1,0/2,0;4,0/1,1;3,0;3,6/2,5;4,6/0,4;3,5;5,6/0,2;0,3;1,4;5,5/1,2;1,3;4,5/4,1;5,2/5,3/2,1/3,1/2,2/2,4;4,2/4,3/3,2/3,3/2,3/3,4/5,4/4,4"
2021-02-01-06-49-41,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/aafcfgc.caabbed.egbdffd.aaegbgd.bbccged.ffcfadb.ceedgeg|0,6;6,0/0,5;6,6/6,1;6,5/0,4;5,0/4,0;5,6/1,6;4,6;5,5/1,5;4,5;6,2/2,6;3,6;6,3/3,5;6,4/0,0;3,0;5,4/2,5;5,1;5,3/1,4;4,1/5,2/0,3;1,0/0,1;3,1/2,0/2,1;4,4/4,2;4,3/3,4/0,2;2,4/1,1/1,2/2,2/3,2/3,3/2,3"
2021-02-01-06-50-44,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dbeddac.abdcgbe.ccdfeea.gbdbffa.agdgfbf.cgefeec.fgcagba|0,6/0,5;6,6/0,0;0,4/0,1;6,5/0,2;1,6/1,0;2,6/1,1;1,5/1,4;6,4/2,0;5,6/3,6;6,3/2,5;5,5/3,5;4,6;6,0/2,1;6,2/2,4;5,4/3,4;5,3/6,1/0,3;1,2/1,3/2,3/3,3;4,5/4,4/4,3/2,2/3,2/4,2/5,2/5,1/4,1/3,1/5,0/4,0/3,0"
2021-02-01-06-52-04,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/aeadace.aggcaeb.dfcgcfb.cfeegff.debbdga.edfbdbd.ggbcafc|6,6/0,6/1,6/2,6/3,6;6,5/0,0;4,6;6,4/0,5;6,3/0,4/0,3/1,5/0,2;1,0;1,4/2,0;5,6/6,2/6,0;6,1/1,3;3,0/0,1;5,0/1,1;1,2/2,1/2,2/3,1/4,0;5,1/3,2;4,1/4,2;5,5/5,2/5,4/5,3/2,5/2,4/4,5/3,5/3,4/4,4/4,3/3,3"
2021-02-01-06-53-23,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/bfebacf.ebddcde.geaegfb.ggfcaab.dafcbbd.efggfgc.eadaccd|6,6/5,6/6,5/6,4/0,6/1,6;6,0/6,1;6,3/0,0;2,6/4,6;6,2/1,0;5,0/0,1;5,1/2,0;5,2;5,5/1,1;3,6;4,5/0,2;2,1/1,2;4,0/2,2;3,5;4,1/4,2;5,4/4,4/0,3/1,3/2,3/0,4;3,4/0,5;1,4;3,3/2,5;3,2/2,4;3,0;3,1/5,3/4,3/1,5"
2021-02-01-06-54-28,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fgabaag.cddcdfe.agbceee.fbcgbge.fcfdebc.fdgfadb.cgdebaa|6,6/6,5/5,6;6,4/4,6;6,0/0,6;6,1/1,6;3,6;6,3/5,5;6,2/0,0;5,0/2,6/0,5;5,4/1,5;4,0;5,3/0,1;5,2/0,2;0,4/1,4;5,1/1,0;4,1/0,3;4,5/3,0;4,2/1,1;4,3/2,5;4,4/2,0/2,1;3,5/3,1;3,4/1,3;3,2/2,4/2,3/2,2/3,3/1,2"
2021-02-01-06-55-27,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/cbcacbd.gaffafb.cdaeeee.cdffbec.cbbbged.gaadgad.defgggf|0,6;6,0/0,5;1,6/0,0;0,4/1,0;5,0/2,0;4,0/6,1/1,5;6,2;6,6/0,3;1,4;5,1/0,2;3,0/0,1;4,1/3,1;5,6/1,1;5,2/2,1;4,6/3,6/1,2;1,3/2,2/2,3;2,6/6,5/5,5/2,4;2,5;4,5/4,2/3,5/6,3;6,4/5,3/3,4;4,3/3,3/4,4;5,4/3,2"
2021-02-01-06-56-17,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/gdcbgcc.gdgedca.affefbd.aeeafbb.badgcca.fggeaef.dcbfbed|0,0/0,1;6,0;6,6/0,2;0,6;6,1/0,3;6,2/5,0;5,6;6,3/0,4;1,0;5,1/1,6;2,0;4,6/1,1;2,6/3,6;4,0;6,4/1,2;5,2/1,3;5,3;6,5/4,1/1,4/3,0;5,4/3,1;5,5/0,5;4,5/1,5;4,4/2,5;3,5/2,1;2,4;3,4/4,3/2,2"
2021-02-01-06-57-25,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/afggdcf.eeddgbg.cbgagcb.gdaaefb.eacfceb.afbdedb.cecafdf|0,6;6,6/0,5;6,0/0,4;6,5/6,1/0,0/0,3;1,6/1,5;2,6;5,6/0,2;1,4/1,3;5,5/2,5;6,2/5,0;6,3/0,1;5,1;6,4/3,6;5,2/4,0/1,2;5,3/1,0;1,1;5,4/2,4;3,0/4,6/2,0/4,5/2,3/3,5/3,4/3,3/4,4/4,3/4,2/3,2/2,2/4,1/3,1"
2021-02-01-06-58-23,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/decdbce.bdefaba.gfcdfgc.aebcgfd.gdebgfa.geeacgf.babadfc|6,6/5,6;6,5/0,0;6,4/4,6;6,3/1,0;6,0;6,2/2,0;5,0;5,5/3,0;6,1/0,1;0,6;5,1/0,2;0,5;5,4/0,3;1,1;3,6/2,1;4,5/1,2;3,1;5,2/2,2;2,6/4,0/1,3;3,5/3,2/2,5/5,3/1,6/0,4;1,5/1,4/4,4/2,4/3,4/2,3/3,3/4,3/4,2"
2021-02-01-06-59-25,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ccabged.bdefbaf.ccgbbce.abggcfa.eegbfgd.dageadd.eaffdfc|0,0;6,6/0,6;5,6/0,5;6,0/4,6;5,0/1,6;6,5/5,5;6,4/1,5;3,6;5,4;6,1/6,2;6,3/0,4;4,5/0,3;1,0;1,4/0,2;5,1/2,6;5,3/1,3;3,5;4,4/2,5;3,4/1,2/2,4;4,3/3,3;5,2/4,2/4,0;4,1/3,0/3,1/2,0/3,2/2,3/2,2/2,1/1,1/0,1"
2021-02-01-07-00-40,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ccfbbee.aadafae.dbfbgce.gfcbcbf.egadebd.cegcfga.fddgdga|6,6/6,5/6,4/6,3/6,2/6,0/0,0;5,0/0,6;4,0/0,5;1,6/1,0;1,5;5,6/2,0;4,6;6,1/3,0;5,5/3,6;5,4/0,1;5,3/5,2/2,6;5,1/0,4;4,5/0,3;3,5/0,2;1,4/2,5/4,4/4,3/1,1;1,3;4,2/2,1/3,4/4,1/1,2/3,3/3,2/2,2;3,1/2,3/2,4"
2021-02-01-07-01-51,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ceabfec.adcdeed.aafgadf.ggggfcf.bgcadgd.aebebff.bcdbecb|0,0;0,6/6,0;6,6/1,0;5,0/0,1;0,5/0,4;5,6/0,3;4,0/1,1;1,6;4,6/2,6/3,6/3,0/0,2;2,0/1,2;6,1;6,5/1,5;5,1;6,4/1,3;2,5;6,2/5,2;6,3/1,4;5,3/5,5/4,1;4,5/2,1/2,4/3,5;4,2/2,3;3,1/3,2/2,2/4,3/3,3/5,4/4,4/3,4"
2021-02-01-07-02-46,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/agcdbfg.cegcefd.fffeebg.bdgcdgb.aebbfda.deacgad.fbaceca|0,0;6,6/1,0;6,5/2,0;6,0/5,0;5,6/4,0;4,6;5,5/3,0;3,6;6,1/0,1;0,6;2,6/1,1;5,1;6,4/0,2;6,3/0,3;1,6;4,5/1,2;3,5;5,4/0,5;2,1;4,4/3,1;3,4/4,1/1,3;5,3/1,5/2,5;4,3/3,3/0,4/1,4;2,4/2,3/6,2/5,2/2,2/3,2"
2021-02-01-07-03-43,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fccgagf.cdbdgfe.ddeddea.afbcabg.fegbbgd.aceagca.efebfbc|0,0;0,6/0,1;1,0;6,6/0,2/1,1;2,0/3,0;5,6/2,1;4,6/0,3;0,5;3,6/3,1;4,0/1,6;4,1;6,0/1,5;6,1/1,2;6,5/2,2;6,2/3,2;6,3/0,4;2,6;5,0/1,4;4,2/5,5/4,5/3,5/1,3/2,5/2,3;2,4/3,3;5,1/5,2/5,3/4,3/3,4/6,4/5,4/4,4"
2021-02-01-07-04-40,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ccgcfab.cbbbaae.dcefegg.dggbadb.defgaee.ebfdffa.afcgdcd|6,0/0,0/0,1;1,0/2,0;6,6/0,6;1,1/2,1;6,5/1,6;5,0/3,0;4,0;6,4/0,2;2,6;3,1;6,3/0,3;6,2/1,2;3,6/2,2;4,1;4,6/1,3;5,1/0,4;2,3;5,2;6,1/0,5;1,4;5,6/1,5/2,4/4,2;5,5/5,4/4,5/3,5/4,4/2,5/3,4/3,3"
2021-02-01-07-05-45,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dcagced.eefbcea.fbgfgfd.bfgdfgf.dcdbbcg.bcecaga.eabdeaa|0,0;0,6/0,5;1,0;6,0/1,6;6,1;6,6/0,1;0,4/0,2;5,6;6,5/1,1;1,5;6,4/2,6;6,3/1,2;2,0;3,6/2,1;3,0;5,0/0,3;2,2;4,6/2,5;3,1/3,2;3,5/4,5;5,1/1,3/2,3/3,3;4,0/5,5/5,4/1,4;4,1;5,3/4,4/4,3/3,4/2,4/4,2/5,2/6,2"
2021-02-01-07-07-03,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/bagafea.fegacfd.ebbdbea.ddcddcg.fedfegc.cgbfgbe.cgabcaf|0,6/0,0/6,6/6,5/6,0;6,4/0,5;5,6/0,4;1,0/0,1;0,3/4,6;5,0/0,2;3,6;6,1/2,6;6,2/5,5;6,3/4,5;5,1;5,4/1,1;2,0;4,4/1,6;3,0/1,5;5,3/1,4;3,5/1,2/2,5/2,1/2,4;5,2/4,0;4,3/4,1/3,1/3,4/3,3/2,3/1,3/2,2/3,2/4,2"
2021-02-01-07-08-04,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fbdbcef.bdefbbe.ddcagda.acggeae.befagbc.gcdgdff.cafcage|0,0;0,6/0,5;1,6;6,6/0,1;1,5/2,6/0,2;2,5/0,3/1,0/0,4;6,0/5,0;6,5/1,4;4,0/3,0;6,1;6,4/1,3;5,6;6,2/4,6;5,1;6,3/1,2;3,6;4,1/1,1;2,0;5,2/2,1/4,2;5,5/2,2/2,3;3,5/5,4/3,1/5,3/4,5/3,2/3,3/4,3/4,4/3,4"
2021-02-01-07-09-01,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dgccbec.gedadcd.abgaaff.bggcffc.agddegb.bebfaed.ffcaeeb|0,0/0,1;1,0/0,2;0,6/0,5;1,1/0,4;6,6/1,2;1,6;5,6/2,6;6,0/0,3;1,5;3,6/4,6;5,0/1,3;2,0;4,0/2,1;3,0/2,2;3,1/2,5;6,1/3,2;4,1/1,4;4,2/6,2/2,3;6,3/6,4;6,5/2,4/3,3/3,4/3,5/4,5/4,4;5,5/5,1/5,2/4,3/5,4/5,3"
2021-02-01-07-09-57,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ceabgfa.dcbaedf.cbafggg.bcceddb.gdaaegf.acbddbe.geffefc|0,0;6,6/0,1;5,6/4,6;6,5/0,2;0,6/0,5;1,6/0,4;2,6;6,0/0,3;3,6;5,5/1,0;1,5/1,4;6,1;6,4/1,3;5,0/2,5;4,0;4,5/3,5;5,4/1,1;2,0;5,1/1,2;2,1;3,0/6,2;6,3/4,1;5,3/2,2/2,3/5,2/4,2/4,3/3,1/4,4/3,4"
2021-02-01-07-11-11,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fbbbdad.aafedfg.fgcgdaf.ecfcbbc.eedgead.befggdc.aabccge|6,6/5,6/0,6;4,6/0,5;6,0/1,6;6,5/3,6;6,4/0,0;1,5;2,6/1,0;2,5/3,5;5,0/4,5;6,1/4,0;5,1/2,0/3,0;4,1/3,1;6,3/6,2/0,4;5,5/0,3/1,4/1,3/2,1/1,1/0,1;0,2/2,4/2,3/1,2;5,2/2,2/5,3/4,2/4,3/3,2/3,3/3,4/4,4"
2021-02-01-07-12-05,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/daegafd.dgfaabc.eabfefd.begfgcd.fggabcd.bedccgb.beecfac|0,0;0,6/1,6;6,6/1,0;2,6/0,1;6,5/0,2;2,0/3,0;5,6;6,0/0,5;4,0;6,4/0,3;1,1;5,5/3,6;4,6/4,5;5,4;6,3/3,5;5,3/1,5;4,4;5,0/0,4;2,1/3,1;6,1/1,4;4,3/4,1/5,1;6,2/5,2/2,5/3,4;4,2/3,3/3,2"
2021-02-01-07-13-17,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ggccegc.egffebe.dfedaed.dgabdcc.fbfbabg.abcfdaa.bfdcage|6,0/6,1/5,0/6,6/0,0;6,5/5,6;6,4/0,1;4,6/0,2;0,6;3,6;6,3/1,0;1,6/2,0;2,6;6,2/5,1/0,3/5,2/4,0;5,3/0,5;1,1/1,5/0,4;2,5/3,0;5,4/1,2/1,3/5,5/4,5/3,5/1,4/4,4/3,4/4,3/3,3/4,1/3,1/2,1;4,2/3,2/2,2/2,3"
2021-02-01-07-14-33,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ceegdeb.dfagfeb.gdgaeaa.agccfge.fecdadc.fcfdbdf.abcbbbg|0,0/0,1/0,2/1,0/0,3;2,0;6,6/1,1;5,6/0,4;2,1/1,2;3,0/1,3;2,2;3,1/3,2;4,6/2,3;6,0/0,6;6,1;6,5/3,3;6,2/1,4;4,0;5,0/0,5;2,4;3,6;4,1/4,2;5,1/3,4/1,6;6,3;6,4/2,6/4,3/5,2/5,5/5,4/5,3/4,4/1,5/4,5/3,5/2,5"
2021-02-01-07-15-34,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/afeaceg.dbbggab.efbbadg.cbefecd.deefgfa.dfcaccg.bdfagcd|6,6/0,6;5,6/0,0;4,6/1,0;3,6/1,6;6,0/0,5;2,0/0,4;3,0;6,5/4,0;5,0;6,1/0,1;5,1;6,2/0,3;1,5;6,3/1,4;2,6;6,4/0,2;4,1/1,1;3,1/5,2;5,5/1,3/5,3/1,2/5,4/4,5/3,5/4,2/4,3/2,5/4,4/3,4/3,3/3,2/2,1/2,4/2,2;2,3"
2021-02-01-07-16-48,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ddggafd.cgafaga.dbfdbed.dfgbcce.eegcbfe.efbfaag.cbcbaec|0,0;0,6/1,0;6,0;6,6/5,0;6,5/1,6;6,4/0,1;2,0;2,6/0,2;1,1;5,6/4,0/6,1;6,3/1,2;5,5/3,0/3,6;4,6/0,5;4,5;5,1/0,4;5,4/0,3/1,5/2,5;4,1/1,3;3,1;5,3/2,1;4,4/3,5;4,3/3,4;6,2/2,2/2,4;3,3;5,2"
2021-02-01-07-17-48,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/baeedag.cbcabac.ebbegdd.ddecgga.gccdbaf.eabdfgf.ffffecg|0,6;6,6/1,6;6,5/5,6;6,0/5,0;6,4/4,6;6,1/0,5;3,6;5,1/6,2;6,3/0,4;2,6/0,0;5,2/0,1;1,5/2,5;5,3/5,4/3,5;4,0;5,5/0,2;0,3/4,1/1,0;4,2/3,0;4,3/4,5/1,1;4,4/2,0/3,1/2,1/3,2/3,3/2,2/2,3/3,4/2,4/1,4/1,3"
2021-02-01-07-18-53,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fecfedf.bacdbec.gbcagae.adbeced.gcafafc.bfgggdd.baebfdg|0,0;0,6/1,0;6,0/2,0;6,6/0,5;6,5/3,0;6,1/0,1;0,4;6,2/0,2;1,6/1,5;2,6/1,4;5,0;6,3/0,3;5,1;6,4/4,0;5,2/1,3;3,6;5,6/1,2;4,6/1,1;2,5/5,5/2,4;5,3/4,5/4,1/2,3;4,2/3,5/2,1/4,3/2,2/3,1/5,4/4,4/3,2/3,3"
2021-02-01-07-19-45,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/debedeg.cacbbba.acdgadb.ddfgdae.fcffaaf.gecegfg.ebcfbcg|0,6;6,6/0,5;6,0/5,0;5,6/4,0;4,6/0,0;0,4;3,0/1,0;6,5/0,1;0,3;3,6/0,2;2,6;6,1;6,4/1,1;1,6;2,0/1,2;2,1;6,2/1,3;1,5/2,2;3,1/3,2;5,5;6,3/4,1/4,5/2,5/3,5/2,3/4,2/1,4/2,4/3,3/4,3/5,1/5,2/5,3/3,4/4,4/5,4"
2021-02-01-07-20-36,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/efdbcfc.cgffcdf.abbefed.bbegdgd.aecggfa.bcaagdc.gaeebad|0,6/0,5;1,6/1,5;2,6;6,6/0,0;2,5/0,4;1,0;5,6/2,0;4,6;6,5/0,3;3,0;6,4/0,2;3,6/3,5;6,0/4,0;6,1/0,1;4,5/6,2;6,3/5,5/1,1/2,1;5,0/3,1/1,2/1,4;5,1/2,4/4,1/3,4/2,2/5,2/4,4;5,4/3,2/4,2/5,3/4,3/3,3/2,3/1,3"
2021-02-01-07-21-23,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/faaeegf.cedbccf.bdcagbf.dgadgfe.cadbbeg.egcdfba.cabefdg|0,0;0,6/1,0;6,0/0,5;6,6/0,1;5,6;6,1/0,4;1,1;5,0/2,0;6,2/4,6;5,1/4,0;5,2/0,3;3,6;6,3/2,1;3,0;5,3;6,5/1,6;2,6;6,4/5,4/0,2/1,5/1,4/2,5/2,4;3,1/1,3/3,5/3,4/4,5"
2021-02-01-07-22-23,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dbebgaf.cgbcdde.bbccfed.faadcge.abgaaff.defdefg.gbccgea|0,0/0,1/0,2/0,3/0,4;6,0/5,0/0,5;4,0;6,6/0,6;3,0/1,6;6,5/2,0;6,1/5,6;6,4/1,0;6,2;6,3/1,5;2,6/2,5;3,6;5,1/4,6;5,2;5,5/1,4;5,3/2,4;4,5/5,4/4,1/4,2/3,1;4,3;4,4/3,2/1,1;3,5/3,4/3,3/1,3;2,3/2,2/1,2;2,1"
2021-02-01-07-23-14,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/dfbbdfc.dbbfeea.dgbdgad.cgfecgc.agcfeac.fabbdeg.fgaceea|6,6/6,5/6,4/0,6;6,3/1,6;6,2/5,6;6,1/0,0;2,6/0,1;0,5;6,0/1,5;5,5/0,4;1,0;5,4/0,2;0,3;1,1;5,3/3,6;4,6/2,5;4,5/1,4;4,4/1,3;4,3;5,0/4,0;5,1/2,4;3,5;4,1/2,0;2,3/3,0;3,4/2,1;3,1/1,2;5,2/2,2/3,3/3,2/4,2"
2021-02-01-07-24-24,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fdbedae.acbbedf.gebaeac.cgfdbfg.bfdagdc.fccdcgg.ebaeagf|0,0;6,6/5,6;6,5/5,5/1,0;6,4/0,6;6,0;6,3/0,5;6,2/1,6;5,0/2,6;5,4/0,1;0,4;1,5;5,3/1,1;4,6;5,2/0,2;4,0/2,0;3,6/0,3/1,4;2,1/1,2;1,3/2,2;6,1/3,0;5,1/2,3;2,5/3,5;4,1/4,5/2,4/3,4/3,1/3,2/3,3/4,2/4,3/4,4"
2021-02-01-07-25-36,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/bbcgfae.fdcbdge.egdbacc.dffadec.bfggegf.acefgdb.dabeaac|6,0/5,0;6,1/0,0;4,0;6,2/0,6;6,3/0,5;6,4/0,4;1,0/6,5/3,0/1,6;2,0/2,6;5,1;6,6/0,3;1,5/0,2;2,5;3,6/4,1;4,6/0,1;5,6/1,4;5,5/3,5;5,2/4,2;4,5;5,4/4,4/2,4/3,4/3,1/2,1/3,2;5,3/2,2/4,3/3,3/2,3/1,1/1,2/1,3"
2021-02-01-07-26-38,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/fgefdcf.gcadgfb.dcdgfga.cdbaggb.fbdeeeb.abecfdb.aaeceac|0,0;0,6/0,5;6,6/0,1;1,0/0,4;2,0/6,0;6,5/0,2;6,4/1,1;3,0;6,3/1,2;5,0;6,1/1,6;5,1;5,6/0,3;1,5;4,0/1,3;5,5/4,1/3,1/5,4/2,1;5,3/4,6/4,5;6,2/4,4;5,2/2,2/2,6/2,3;2,5/3,2;3,6/1,4;3,5/3,4/4,2/3,3/4,3/2,4"
2021-02-01-07-27-51,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/egdaffc.feafbeg.afbbecd.ebfbbbc.dgcdcea.ddcgdga.gcfagea|0,0/0,1;6,0/0,2;5,0/0,3;6,6/0,4;1,0/1,1;6,5/1,2;2,0;5,6/0,5;1,3;2,1/1,4;2,2/5,5;6,4/4,6/1,5;3,0/0,6;3,6;6,1/2,6;4,0;5,1;5,4/1,6;4,1/2,3;3,1/3,2;6,2/4,2;5,2/3,3/2,5/3,5/6,3/2,4/5,3/3,4/4,3/4,4/4,5"
2021-02-01-07-28-47,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/ddceeff.cdddfec.dccgdfg.eaagbbf.effeaba.begagbg.bcbaagc|6,6/5,6;6,5/5,5;6,0/4,6;6,4/4,5;5,0/0,6;3,6/2,6;5,4/6,3/3,5;6,2/0,5;2,5/0,4;4,0/0,3;3,0/0,2;1,6;6,1/0,0;0,1;2,0/5,3/1,5;5,1/1,4;4,1/1,3/5,2/3,1/2,1/1,0/1,1;1,2/4,2/3,2/4,3/3,3/2,2/2,3/2,4/3,4"
2021-02-01-07-29-59,EtaZero-200-PolicyValRGCN-75-2021-02-01-05-40-20,"1/aaaaaaa/cdecffb.aabdfbg.adgfgdf.gafcbdb.dcebcac.aeagefe.gegebcd|6,0/6,1/6,2/6,3/0,6;6,4/0,0;6,5/0,1;6,6/0,2;5,6/1,0;5,0/0,5;5,5/5,1;5,4/0,4/1,1;5,2/1,6;5,3/1,2;1,5/1,4;2,6/2,5;4,0/0,3;4,1;4,6/2,4;3,0/2,0;3,1;4,5/4,4/4,3/1,3;2,1/2,3/2,2/3,2"
